Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202501,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives","13,061,043"
202501,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)","96,960,563"
202501,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2","3-dibromopropyl"" phosphate)"""
202501,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",72
202501,502,United States,292022,Diethyl phosphite,"2,916,769"
202501,502,United States,292023,Trimethyl phosphite,"499,401"
202501,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)","686,242"
202501,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""","34,286,320"
202501,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)","32,460,714"
202501,502,United States,292121,Ethylenediamine and its salts,"3,135,750"
202501,502,United States,292122,Hexamethylenediamine and its salts,"82,015"
202501,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)","7,193,860"
202501,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof","4,947,231"
202501,502,United States,292142,Aniline derivatives and their salts,"16,680,042"
202501,502,United States,292143,Toluidines and their derivatives; salts thereof,"5,028,843"
202501,502,United States,292144,Diphenylamine and its derivatives; salts thereof,"1,584,866"
202501,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",109
202501,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""","10,523,881"
202501,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof","40,703,331"
202501,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)","4,274,134"
202501,502,United States,292211,Monoethanolamine and its salts,"175,280"
202501,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""","40,972,922"
202501,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,"209,171"
202501,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)","61,138,822"
202501,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""","4,136,640"
202501,502,United States,292241,Lysine and its esters; salts thereof,"96,032,843"
202501,502,United States,292242,Glutamic acid and its salts,"1,140,980"
202501,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""","136,267,186"
202501,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function","81,349,968"
202501,502,United States,292310,Choline and its salts,"8,674,436"
202501,502,United States,292320,Lecithins and other phosphoaminolipids,"23,572,946"
202501,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),"50,294,611"
202501,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])","136,943,960"
202501,502,United States,292421,Ureides and their derivatives; salts thereof,"3,895,379"
202501,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""","123,402,635"
202501,502,United States,292511,Saccharin and its salts,"2,448,594"
202501,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)","4,822,908"
202501,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),"102,916,523"
202501,502,United States,292620,1Cyanoguanidine (dicyandiamide),"7,585,224"
202501,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4","4-diphenylbutane"")"""
202501,502,United States,292700,"Diazo, azo or azoxycompounds.","4,810,555"
202501,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,"18,516,671"
202501,502,United States,292910,Isocyanates,"6,295,048"
202501,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)","21,450,235"
202501,502,United States,293020,Thiocarbamates and dithiocarbamates,"1,163,127"
202501,502,United States,293030,"Thiuram mono, di or tetrasulphides","490,415"
202501,502,United States,293040,Methionine,"1,808,942"
202501,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)","5,040,586"
202501,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])","217,163,122"
202501,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,"260,046,621"
202501,502,United States,293159,Other halogenated organo-phosphorous derivatives,"8,347,057"
202501,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)","88,419,336"
202501,502,United States,293212,2Furaldehyde (furfuraldehyde),"941,037"
202501,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,"489,448"
202501,502,United States,293214,Sucralose,"70,030,122"
202501,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""","16,258,459"
202501,502,United States,293220,Lactones,"72,294,864"
202501,502,United States,293293,Piperonal,"7,703,444"
202501,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""","125,490,969"
202501,502,United States,293311,Phenazone (antipyrin) and its derivatives,274
202501,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""","24,266,842"
202501,502,United States,293321,Hydantoin and its derivatives,"3,473,971"
202501,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)","24,956,336"
202501,502,United States,293331,Pyridine and its salts,"1,693,120"
202501,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""","205,508,951"
202501,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""","20,028,001"
202501,502,United States,293352,Malonylurea (barbituric acid) and its salts,"6,320"
202501,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,"5,511"
202501,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""","273,555,302"
202501,502,United States,293361,Melamine,"362,273"
202501,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)","120,510,267"
202501,502,United States,293379,Other lactams,"16,746,090"
202501,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""","213,382,092"
202501,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,"19,959,507"
202501,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused","20,841,521"
202501,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused","623,573"
202501,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""","369,876,596"
202501,502,United States,293590,Other sulphonamides,"90,720,732"
202501,502,United States,293621,"Vitamins A and their derivatives, unmixed","12,699,510"
202501,502,United States,293622,"Vitamin B1 and its derivatives,unmixed","43,627,661"
202501,502,United States,293623,"Vitamin B2 and its derivatives,unmixed","34,946,103"
202501,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed","32,481,512"
202501,502,United States,293625,"Vitamin B6 and its derivatives,unmixed","32,606,832"
202501,502,United States,293626,"Vitamin B12 and its derivatives,unmixed","56,859,286"
202501,502,United States,293627,"Vitamin C and its derivatives,unmixed","92,732,796"
202501,502,United States,293628,"Vitamin E and its derivatives,unmixed","203,015,901"
202501,502,United States,293629,"Other vitamins and their derivatives,unmixed","152,433,384"
202501,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,"20,756,383"
202501,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)","239,785,991"
202501,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)","15,436,193"
202501,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,"1,273,711"
202501,502,United States,293723,Oestrogens and progestogens,"14,971,505"
202501,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""","8,242,630"
202501,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues","11,501"
202501,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)","7,675,140"
202501,502,United States,293810,Rutoside (rutin) and its derivatives,"2,840,801"
202501,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""","110,967,534"
202501,502,United States,293930,Caffeine and its salts,"11,864,550"
202501,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""","6,162,643"
202501,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives","9,109,632"
202501,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.","51,569,595"
202501,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,"7,496,801"
202501,502,United States,294130,Tetracyclines and their derivatives; salts thereof,"14,637,491"
202501,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,"1,153,572"
202501,502,United States,294150,Erythromycin and its derivatives; salts thereof,"21,319"
202501,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)","74,766,219"
202501,502,United States,294200,Other organic compounds,"1,981,731"
202501,502,United States,300120,Extracts of glands or other organs or of their secretions,"2,470,448"
202501,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.","25,054,454"
202501,502,United States,300212,Antisera and other blood fractions,"1,016,242"
202501,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale","20,019,802"
202501,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale","40,025,247"
202501,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale","252,851,458"
202501,502,United States,300241,Vaccines for human medicine,"14,376"
202501,502,United States,300249,"Toxins, cultured microorganisms and similar products","13,944,851"
202501,502,United States,300251,Cell therapy products,"127,831"
202501,502,United States,300259,Other cell cultures (excl. Cell therapy products),"4,378,534"
202501,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses","6,888,772"
202501,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses","1,871,990"
202501,502,United States,300349,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, not in measured doses or put up for retail sale (excl. containing ephedrine, pseudoephedrine INN"", norephedrine or their salts)""","331,997"
202501,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)","19,706,923"
202501,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale","5,893,940"
202501,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale","113,941,343"
202501,502,United States,300431,"Medicaments containing insulin, in forms or packings for retail sale","2,883"
202501,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale","15,910,914"
202501,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes","116,680,702"
202501,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes","2,250,553"
202501,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale","754,796"
202501,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale","674,145,014"
202501,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,"238,212,612"
202501,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)","234,989,469"
202501,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable","807,948"
202501,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,"131,589,171"
202501,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,"3,731,800"
202501,502,United States,300650,Firstaid boxes and kits,"42,337,228"
202501,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides","9,364,094"
202501,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,"7,271,967"
202501,502,United States,300691,Appliances identifiable for ostomy use,"2,889,007"
202501,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses","1,860,629"
202501,502,United States,310221,Ammonium sulphate,"157,948"
202501,502,United States,310230,"Ammonium nitrate, whether or not in aqueous solution","464,345"
202501,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,"715,934"
202501,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,"188,430"
202501,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium","125,430"
202501,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),"467,722"
202501,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),"114,808"
202501,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)","1,876,838"
202501,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)","1,084,877"
202501,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.","8,990,545"
202501,502,United States,320411,Disperse dyes and preparations based thereon,"2,867,254"
202501,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon","359,453"
202501,502,United States,320413,Basic dyes and preparations based thereon,"549,989"
202501,502,United States,320414,Direct dyes and preparations based thereon,"106,249"
202501,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,"891,860"
202501,502,United States,320416,Reactive dyes and preparations based thereon,"149,430"
202501,502,United States,320417,Pigments and preparations based thereon,"102,825,804"
202501,502,United States,320418,Carotenoid colouring matters and preparations based thereon,"2,353,412"
202501,502,United States,320419,Other organic colouring matters and preparations based thereon,"330,961"
202501,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,"5,444,958"
202501,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined","1,195,842"
202501,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)","25,222,762"
202501,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)","110,617"
202501,502,United States,320620,Pigments and preparations based on chromium compounds,"1,398,465"
202501,502,United States,320641,Ultramarine and preparations based thereon,"1,081,148"
202501,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,"214,261"
202501,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)","13,693,000"
202501,502,United States,320650,Inorganic products of a kind used as luminophores,"50,077"
202501,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations","271,572"
202501,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations","462,637"
202501,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes","1,536,805"
202501,502,United States,320820,Based on acrylic or vinyl polymers,"3,893,755"
202501,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)","1,510,430"
202501,502,United States,320910,Based on acrylic or vinyl polymers,"1,048,569"
202501,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)","630,636"
202501,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.","302,881"
202501,502,United States,321100,Prepared driers.,"133,080"
202501,502,United States,321210,Stamping foils,"868,328"
202501,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale","1,603,098"
202501,502,United States,321310,Colours in sets,"52,864,871"
202501,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)","15,527,755"
202501,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings","19,957,271"
202501,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like","27,127"
202501,502,United States,321511,Black,"5,030"
202501,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)","319,883"
202501,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)","18,157,154"
202501,502,United States,330112,Oils of orange,"4,215,500"
202501,502,United States,330119,Other essential oils of citrus fruit,"317,071"
202501,502,United States,330124,Oils of peppermint (Mentha piperita),"547,600"
202501,502,United States,330125,Oils of other mints,"1,920,480"
202501,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)","25,324,946"
202501,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils","882,006"
202501,502,United States,330210,Mixtures of a kind used in the food or drink industries,"21,210,789"
202501,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)","3,471,497"
202501,502,United States,330300,Perfumes and toilet waters.,"60,352,279"
202501,502,United States,330410,Lip makeup preparations,"151,917,314"
202501,502,United States,330420,Eye makeup preparations,"95,327,718"
202501,502,United States,330430,Manicure or pedicure preparations,"80,232,146"
202501,502,United States,330491,"Powders, whether or not compressed","36,489,650"
202501,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)","245,059,286"
202501,502,United States,330510,Shampoos,"20,390,488"
202501,502,United States,330530,Hair lacquers,"40,068,056"
202501,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)","33,768,881"
202501,502,United States,330610,Dentifrices,"15,728,353"
202501,502,United States,330620,Yarn used to clean between the teeth (dental floss),"60,980,965"
202501,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""","11,063,636"
202501,502,United States,330710,"Preshave, shaving or aftershave preparations","8,307,749"
202501,502,United States,330720,Personal deodorants and antiperspirants,"12,725,551"
202501,502,United States,330730,Perfumed bath salts and other bath preparations,"25,551,025"
202501,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,"4,973,779"
202501,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)","80,222,809"
202501,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.","34,156,888"
202501,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products","10,490,828"
202501,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)","173,033,638"
202501,502,United States,340120,Soap in other forms,"1,018,716"
