Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201503,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,19594
201503,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",23637
201503,502,United States,090111,Coffee not roasted (not decaffeinated),12353
201503,502,United States,090112,Coffee not roasted decaffeinated,6082
201503,502,United States,090121,Coffee roasted (Not decaffeinated ),816659
201503,502,United States,090122,Coffee roasted(Decaffeinated ),162083
201503,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,14970
201503,502,United States,090220,Other green tea (not fermented),510
201503,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",14802
201503,502,United States,090240,Other black tea (fermented) and other partly fermented tea,255
201503,502,United States,090412,Crushed or ground,3430
201503,502,United States,090422,Crushed or ground,4078
201503,502,United States,090620,Crushed or ground,3398
201503,502,United States,090921,Seeds of coriander Neither crushed nor ground,2284
201503,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",880
201503,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3580
201503,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3094
201503,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,1468
201503,502,United States,091099,Other spices,13877
201503,502,United States,100119,Durum wheat( excluding seed for sowing),14403238
201503,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",4065419
201503,502,United States,100590,Maize (corn) (excluding seed for sowing),1026164
201503,502,United States,100710,Grain sorghum seed for sowing.,2560
201503,502,United States,100790,Grain sorghum (excluding seed for sowing),256080200
201503,502,United States,110220,Maize (corn) flour,91634
201503,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",1984
201503,502,United States,110412,Rolled or flaked grains of oats,7299
201503,502,United States,110510,"Flour, meal and powder",659851
201503,502,United States,110520,"Flakes, granules and pellets",38760
201503,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,74000
201503,502,United States,110630,Of the products of Chapter 8,360766
201503,502,United States,110812,Maize (corn) starch,128216
201503,502,United States,110813,Potato starch,29403
201503,502,United States,120190,Other Soya beans,1712585744
201503,502,United States,120241,In shell groundnuts,23116
201503,502,United States,120242,"Shelled groundnuts, whether or not broken",766748
201503,502,United States,120400,"Linseed, whether or not broken.",173279
201503,502,United States,120600,"Sunflower seeds, whether or not broken.",2787904
201503,502,United States,120770,Melon seeds,41345
201503,502,United States,120810,Flours and meals of soya beans,2500
201503,502,United States,120922,Clover (Trifolium spp.) seeds,475688
201503,502,United States,120923,Fescue seeds,2408045
201503,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,1523932
201503,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",778967
201503,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,1246604
201503,502,United States,120991,Vegetable seeds,1178371
201503,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",2804002
201503,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",476927
201503,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",100474
201503,502,United States,121221,Fit for human consumption,1120
201503,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",9701
201503,502,United States,121410,Lucerne (alfalfa) meal and pellets,123033
201503,502,United States,121490,"Other forage products, whether or not in the form of pellets",26864481
201503,502,United States,130120,Gum Arabic,226950
201503,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",46440
201503,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),108127
201503,502,United States,130213,Extracts of hops,44801
201503,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",764016
201503,502,United States,130231,Agaragar,20988
201503,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",396710
201503,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",751237
201503,502,United States,140420,Cotton linters,137908
201503,502,United States,140490,Vegetable products not elsewhere specified or included,14752
201503,502,United States,150410,Fishliver oils and their fractions,14969
201503,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",77122
201503,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",36454
201503,502,United States,151211,Crude oil of sunflower-seed or safflower,4550
201503,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,87386
201503,502,United States,151311,Crude coconut oil,673
201503,502,United States,151319,Other coconut oil and its fractions,603094
201503,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",56381
201503,502,United States,151511,Crude linseed oil,1266813
201503,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1140
201503,502,United States,151530,Castor oil and its fractions,17044
201503,502,United States,151590,Other,348209
201503,502,United States,151610,Animal fats and oils and their fractions,32456
201503,502,United States,151620,Vegetable fats and oils and their fractions,125934
201503,502,United States,151710,"Margarine, excluding liquid margarine",113628
201503,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",2316467
201503,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",229783
201503,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",137304
201503,502,United States,152110,Vegetable waxes,18740
201503,502,United States,152190,Other,116525
201503,502,United States,160100,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",65991
201503,502,United States,160210,Homogenised preparations,2021
201503,502,United States,160420,Other prepared or preserved fish,45527
201503,502,United States,160510,Prepared or preserved Crab,1149
201503,502,United States,160551,Prepared or preserved Oysters,1397
201503,502,United States,160561,"Sea cucumbers, prepared or preserved",64958
201503,502,United States,170112,Raw Beet sugar not containing added flavouring or colouring matter,152
201503,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",6806
201503,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",3997859
201503,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",334388
201503,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",52074
201503,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",18
201503,502,United States,170250,Chemically pure fructose,58275
201503,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",414360
201503,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,11809
201503,502,United States,170490,"Other sugar confectionery, not containing cocoa",530705
201503,502,United States,180310,"Cocoa paste, not defatted, whether or not defatted.",309278
201503,502,United States,180400,"Cocoa butter, fat and oil",4932
201503,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",79255
201503,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",229121
201503,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",84859
201503,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",142910
201503,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",318149
201503,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",955060
201503,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",2955722
201503,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,272518
201503,502,United States,190190,Other,262317
201503,502,United States,190211,"Pasta,containing eggs, whether or not prepared.",1452
201503,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",149096
201503,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",2884
201503,502,United States,190230,Other pasta,50697
201503,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1521365
201503,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,25302
201503,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),260584
201503,502,United States,190531,Sweet biscuits,406804
201503,502,United States,190540,"Rusks, toasted bread and similar toasted products",32152
201503,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1703179
201503,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",9967
201503,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",8565
201503,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",376481
201503,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",8783924
201503,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",43924
201503,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",5642
201503,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",130846
201503,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",5345
201503,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",6294
201503,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",3949
201503,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",10488
201503,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",2046
201503,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",20472
201503,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",25982
201503,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",844038
201503,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",172330
201503,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",916923
201503,502,United States,200830,Other prepared or preserved citrus fruit,1094657
201503,502,United States,200860,Other prepared or preserved cherries,80500
201503,502,United States,200870,"Other prepared or preserved peaches, including nectarines",310
201503,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",1201682
201503,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,181
201503,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",331413
201503,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",184554
201503,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",48181
201503,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",40132
201503,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",340748
201503,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",10908
201503,502,United States,200950,Tomato juice,17751
201503,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",22392
201503,502,United States,200969,Other grape juice,167393
201503,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",24781
201503,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",7517
201503,502,United States,200989,Other,375847
201503,502,United States,200990,Mixtures of juices,220309
201503,502,United States,210111,"Extracts, essences and concentrates, of coffee",3356
201503,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",32063
201503,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",28093
201503,502,United States,210210,Active yeasts,255125
201503,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),2146
201503,502,United States,210230,Prepared baking powders,1880
201503,502,United States,210310,Soya sauce,56962
201503,502,United States,210320,Tomato ketchup and other tomato sauces,446367
201503,502,United States,210330,Mustard flour and meal and prepared mustard,215836
201503,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",516065
201503,502,United States,210410,Soups and broths and preparations therefor,43298
201503,502,United States,210420,Homogenised composite food preparations,9693
201503,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",327400
201503,502,United States,210610,Protein concentrates and textured protein substances,112323
201503,502,United States,210690,"Food preparations, n.e.s.",20430999
201503,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",41990
201503,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",194943
201503,502,United States,220290,-------,1853540
201503,502,United States,220300,Beer made from malt.,194430
201503,502,United States,220410,Sparkling wine,98111
201503,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",2584413
201503,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",111410
201503,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",73322
201503,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",8919
201503,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,18900
201503,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,51755
201503,502,United States,220830,Whiskies,779936
201503,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,350
201503,502,United States,220850,Gin and Geneva,30
201503,502,United States,220860,Vodka,132226
201503,502,United States,220870,Liqueurs and cordials,10070
201503,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",43253
201503,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,1528
201503,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",3783154
201503,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",1311526
201503,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",1996411
201503,502,United States,230330,Brewing or distilling dregs and waste,73201218
201503,502,United States,230910,"Dog or cat food, put up for retail sale",54934
201503,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),6371173
201503,502,United States,240210,"Cigars, cheroots and cigarillos, containing tobacco",5427
201503,502,United States,240220,Cigarettes containing tobacco,168492
201503,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",4623352
201503,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",4461613
201503,502,United States,250410,Natural graphite in powder or in flakes,110309
201503,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",810059
