Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201904,502,United States,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",3635331
201904,502,United States,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",22314
201904,502,United States,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",53709
201904,502,United States,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",4724
201904,502,United States,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11927
201904,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",256303
201904,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",596326
201904,502,United States,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",58455
201904,502,United States,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1453
201904,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2165
201904,502,United States,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4837
201904,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",87
201904,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",12269544
201904,502,United States,040510,Butter,113
201904,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",296
201904,502,United States,040620,"Grated or powdered cheese, of all kinds",586275
201904,502,United States,040630,"Processed cheese, not grated or powdered",139706
201904,502,United States,040690,Other cheese,3069142
201904,502,United States,040900,atural honey,31794
201904,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",3453
201904,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",6918899
201904,502,United States,050510,Feathers of a kind used for stuffing; down,1085514
201904,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",174062
201904,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",8181
201904,502,United States,051110,Bovine semen,2250239
201904,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",596849
201904,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",675409
201904,502,United States,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",39533
201904,502,United States,060230,"Rhododendrons and azaleas, grafted or not",29774
201904,502,United States,060290,Other live plant,298033
201904,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",383
201904,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",9560
201904,502,United States,070610,Fresh or chilled carrots and turnips,21488
201904,502,United States,071021,Frozen peas (Pisum sativum),11028
201904,502,United States,071040,"Sweet corn,frozen.",1093043
201904,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",6966
201904,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",59784
201904,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",312
201904,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",135617
201904,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",301401
201904,502,United States,071340,"Dried, shelled lentils,",872487
201904,502,United States,080111,Desiccated coconuts,37
201904,502,United States,080122,Shelled brazil nuts,479
201904,502,United States,080132,Shelled cashew nuts,7
201904,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",2913953
201904,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",2284811
201904,502,United States,080221,In shell hazelnuts or filberts (Corylus spp.),776171
201904,502,United States,080232,Shelled walnuts,1851489
201904,502,United States,080251,In shell pistachios,32340427
201904,502,United States,080252,Shelled pistachios,617502
201904,502,United States,080261,In shell macadamia nuts,848046
201904,502,United States,080290,Other nuts fresh or dried,2443363
201904,502,United States,080420,Fresh or dried figs,192
201904,502,United States,080510,Fresh or dried oranges,11170718
201904,502,United States,080521,Fresh or dried mandarins (including tangerines and satsumas),79034
201904,502,United States,080529,Fresh or dried wilkings and similar citrus hybrids,14501
201904,502,United States,080540,"Fresh or dried grapefruit, including pomelos",56046
201904,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",117842
201904,502,United States,080620,Dried Grapes,847093
201904,502,United States,080810,Fresh Apples,3097956
201904,502,United States,080929,Other Fresh cherries,13366
201904,502,United States,081190,Other Frozen Fruit and nuts,113516
201904,502,United States,081310,Dried Apricots,364
201904,502,United States,081320,Dried Prunes,448939
201904,502,United States,081330,Dried Apples,81
201904,502,United States,081340,Other Dried fruit,25517
201904,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,41488
201904,502,United States,090111,Coffee not roasted (not decaffeinated),2239
201904,502,United States,090121,Coffee roasted (Not decaffeinated ),1863545
201904,502,United States,090122,Coffee roasted(Decaffeinated ),91092
201904,502,United States,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,1346
201904,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,11585
201904,502,United States,090220,Other green tea (not fermented),337
201904,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",16980
201904,502,United States,090240,Other black tea (fermented) and other partly fermented tea,517
201904,502,United States,090300,Maté.,20
201904,502,United States,090411,Neither crushed nor ground,228
201904,502,United States,090412,Crushed or ground,1280
201904,502,United States,090422,Crushed or ground,246
201904,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",174
201904,502,United States,090620,Crushed or ground,233
201904,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",10
201904,502,United States,091030,Turmeric (curcuma),167
201904,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,540
201904,502,United States,091099,Other spices,3793
201904,502,United States,100410,Oats seed for sowing.,101857
201904,502,United States,100490,Oats (excluding seed for sowing),83
201904,502,United States,100590,Maize (corn) (excluding seed for sowing),47730
201904,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",59
201904,502,United States,100790,Grain sorghum (excluding seed for sowing),31435
201904,502,United States,100890,Other cereals,228
201904,502,United States,110100,Wheat or meslin flour.,2612
201904,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",5627
201904,502,United States,110311,Groats and meal Of wheat,19
201904,502,United States,110412,Rolled or flaked grains of oats,7686
201904,502,United States,110419,Rolled or flaked grains of cereals (excluding oats),4467
201904,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",500
201904,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",553
201904,502,United States,110510,"Flour, meal and powder",54855
201904,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,240005
201904,502,United States,110630,Of the products of Chapter 8,23127
201904,502,United States,110811,Wheat starch,77
201904,502,United States,110812,Maize (corn) starch,182228
201904,502,United States,110819,Other starches,89395
201904,502,United States,120190,Other Soya beans,700641004
201904,502,United States,120241,In shell groundnuts,915371
201904,502,United States,120300,Copra.,3
201904,502,United States,120400,"Linseed, whether or not broken.",95
201904,502,United States,120600,"Sunflower seeds, whether or not broken.",34710
201904,502,United States,120729,Other cotton,676
201904,502,United States,120740,Sesamum seeds,16
201904,502,United States,120770,Melon seeds,2903
201904,502,United States,120799,Other,41
201904,502,United States,120810,Of soya beans,126
201904,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),443
201904,502,United States,120922,Clover (Trifolium spp.) seeds,259253
201904,502,United States,120923,Fescue seeds,4301995
201904,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,5410566
201904,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",1668704
201904,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",198
201904,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,788401
201904,502,United States,120991,Vegetable seeds,768229
201904,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",2962173
201904,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",552402
201904,502,United States,121120,Ginseng roots,1180314
201904,502,United States,121190,Other,87116
201904,502,United States,121291,Sugar beet,1116
201904,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",10950
201904,502,United States,121490,Other,24301503
201904,502,United States,130120,Gum Arabic,164779
201904,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",18919
201904,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",125957
201904,502,United States,130220,"Pectic substances, pectinates and pectates",1522
201904,502,United States,130231,Agaragar,9470
201904,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",277574
201904,502,United States,130239,Other,641273
201904,502,United States,140490,Other,10304
201904,502,United States,150410,Fishliver oils and their fractions,823007
201904,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",3215056
201904,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",59797
201904,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",32077
201904,502,United States,150890,Other,19
201904,502,United States,150910,Virgin,9278
201904,502,United States,151000,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",10
201904,502,United States,151211,Crude oil,62
201904,502,United States,151219,Other,24943
201904,502,United States,151229,Other,610
201904,502,United States,151311,Crude oil,13565
201904,502,United States,151319,Other,78960
201904,502,United States,151419,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"" and its fractions, whether or not refined, but not chemically modified (excluding crude)",955
201904,502,United States,151491,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"" and mustard oil, crude",138
201904,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",50
201904,502,United States,151511,Crude linseed oil,129
201904,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",4415
201904,502,United States,151529,Other,240
201904,502,United States,151530,Castor oil and its fractions,1867
201904,502,United States,151550,Sesame oil and its fractions,866
201904,502,United States,151590,Other,1366129
201904,502,United States,151610,Animal fats and oils and their fractions,1261
201904,502,United States,151620,Vegetable fats and oils and their fractions,339228
201904,502,United States,151710,"Margarine, excluding liquid margarine",38008
201904,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",1258157
201904,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",425568
201904,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",807865
201904,502,United States,152110,Vegetable waxes,15000
201904,502,United States,152190,Other,26996
201904,502,United States,160411,Prepared or preserved salmon,1692
201904,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",1056
201904,502,United States,160510,Prepared or preserved Crab,70973
201904,502,United States,160540,Other crustaceans,490320
201904,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",290
201904,502,United States,160561,"Sea cucumbers, prepared or preserved",83421
201904,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",158
201904,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",1796
201904,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",5593686
201904,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight < 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",608240
201904,502,United States,170220,Maple sugar and maple syrup,668
201904,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",74019
201904,502,United States,170250,Chemically pure fructose,2569
201904,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",22622
201904,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",8141
201904,502,United States,170410,"Chewing gum, whether or not sugarcoated",1875
201904,502,United States,170490,Other,3528661
201904,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted.",586
201904,502,United States,180400,"Cocoa butter, fat and oil.",26
201904,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter.",14431
201904,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",149746
201904,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",106759
201904,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",252182
201904,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",1051264
201904,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",365875
201904,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",8468058
201904,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,129083
201904,502,United States,190190,Other,610453
201904,502,United States,190211,"Pasta,containing eggs, whether or not prepared.",736
201904,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",203135
201904,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",2032
201904,502,United States,190230,Other pasta,40106
201904,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1610285
201904,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,69677
201904,502,United States,190490,Other,11246
201904,502,United States,190531,Sweet biscuits,191215
201904,502,United States,190532,Waffles and wafers,1296
201904,502,United States,190540,"Rusks, toasted bread and similar toasted products",17996
201904,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1345243
201904,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",20933
201904,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",395
201904,502,United States,200210,"Tomatoes, whole or in pieces",17954
201904,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",281516
201904,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",61
201904,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",8151405
201904,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",60594
201904,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",37752
201904,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",115861
201904,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",282
201904,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",3641
201904,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7
201904,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",1467
201904,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",237617
201904,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",272775
201904,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",274
201904,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",619885
201904,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",273738
201904,502,United States,200819,"Other, including mixtures",2424860
201904,502,United States,200820,Pineapples,32
201904,502,United States,200830,Citrus fruit,1220275
201904,502,United States,200840,Pears,126
201904,502,United States,200850,Apricots,179
201904,502,United States,200860,Cherries,41015
201904,502,United States,200870,"Peaches, including nectarines",15
201904,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",2674655
201904,502,United States,200897,Mixtures,11575
201904,502,United States,200899,Other,1246067
201904,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",16835
201904,502,United States,200919,Other,1875
201904,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",61791
201904,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",12130
201904,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",35
201904,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",39682
201904,502,United States,200950,Tomato juice,4666
201904,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",490
201904,502,United States,200969,Other,108537
201904,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",7736
201904,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",325
201904,502,United States,200989,Other,879685
201904,502,United States,200990,Mixtures of juices,777999
201904,502,United States,210111,"Extracts, essences and concentrates, of coffee",254516
201904,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",127324
201904,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",468514
201904,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",535
201904,502,United States,210210,Active yeasts,45658
201904,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),44654
201904,502,United States,210230,Prepared baking powders,2072
201904,502,United States,210310,Soya sauce,24001
201904,502,United States,210320,Tomato ketchup and other tomato sauces,224981
201904,502,United States,210330,Mustard flour and meal and prepared mustard,213086
201904,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",831617
201904,502,United States,210410,Soups and broths and preparations therefor,152568
201904,502,United States,210420,Homogenised composite food preparations,438561
201904,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",760774
201904,502,United States,210610,Protein concentrates and textured protein substances,846388
201904,502,United States,210690,"Food preparations, n.e.s.",51674172
201904,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",16623
201904,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",356249
201904,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",306559
201904,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",5936283
201904,502,United States,220300,Beer made from malt.,1078590
201904,502,United States,220410,Sparkling wine,8864
201904,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",3121140
201904,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l but ≤ 10 l (excl. sparkling wine)",34893
201904,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",1012
201904,502,United States,220510,"Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances, in containers of ≤2 l",240
201904,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",932
201904,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",43038
201904,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,4512
201904,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,298
201904,502,United States,220830,Whiskies,1911290
201904,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,31237
201904,502,United States,220850,Gin and Geneva,15853
201904,502,United States,220860,Vodka,243033
201904,502,United States,220870,Liqueurs and cordials,298662
201904,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",380034
201904,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,27980
201904,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",17480303
