Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201601,502,United States,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",469771
201601,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2916266
201601,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",143360
201601,502,United States,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1806
201601,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",37981
201601,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",214572
201601,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",12730937
201601,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",12780
201601,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",39375
201601,502,United States,040620,"Grated or powdered cheese, of all kinds",1733693
201601,502,United States,040630,"Processed cheese, not grated or powdered",663295
201601,502,United States,040690,Other cheese,951545
201601,502,United States,040900,atural honey,78304
201601,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",4757176
201601,502,United States,050510,Feathers of a kind used for stuffing; down,816458
201601,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",111307
201601,502,United States,051110,Bovine semen,1053520
201601,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",394610
201601,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",216658
201601,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1010
201601,502,United States,060290,Other live plant,68983
201601,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1060
201601,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4612
201601,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",85
201601,502,United States,070310,Fresh or chilled onions and shallots,26
201601,502,United States,070410,"Cauliflowers and headed broccoli,fresh or chilled.",281
201601,502,United States,070519,"Chicory (Cichorium spp.), fresh or chilled.",648
201601,502,United States,070610,Fresh or chilled carrots and turnips,147
201601,502,United States,071021,Frozen peas (Pisum sativum),27404
201601,502,United States,071040,"Sweet corn,frozen.",1623532
201601,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",38885
201601,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",2551686
201601,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",13888
201601,502,United States,080132,Shelled cashew nuts,7850
201601,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",781445
201601,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",3980456
201601,502,United States,080221,In shell hazelnuts or filberts (Corylus spp.),423980
201601,502,United States,080231,In shell walnuts,1493382
201601,502,United States,080232,Shelled walnuts,2296935
201601,502,United States,080251,In shell pistachios,10484482
201601,502,United States,080252,Shelled pistachios,55053
201601,502,United States,080261,In shell macadamia nuts,1578228
201601,502,United States,080262,Shelled macadamia nuts,16624
201601,502,United States,080290,Other nuts fresh or dried,2928587
201601,502,United States,080420,Fresh or dried figs,10768
201601,502,United States,080510,Fresh or dried oranges,8143357
201601,502,United States,080540,"Fresh or dried grapefruit, including pomelos",69091
201601,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1581174
201601,502,United States,080610,Fresh Grapes,2048688
201601,502,United States,080620,Dried Grapes,2591056
201601,502,United States,080810,Fresh Apples,5458533
201601,502,United States,080830,Fresh Pears,630116
201601,502,United States,080940,Fresh Plums and sloes,4755987
201601,502,United States,081190,Other Frozen Fruit and nuts,215519
201601,502,United States,081320,Dried Prunes,36805
201601,502,United States,081340,Other Dried fruit,159140
201601,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,71180
201601,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",6919
201601,502,United States,090121,Coffee roasted (Not decaffeinated ),641315
201601,502,United States,090122,Coffee roasted(Decaffeinated ),52402
201601,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,94790
201601,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",10840
201601,502,United States,090240,Other black tea (fermented) and other partly fermented tea,3005
201601,502,United States,090412,Crushed or ground,3812
201601,502,United States,090422,Crushed or ground,2166
201601,502,United States,090620,Crushed or ground,1829
201601,502,United States,090921,Seeds of coriander Neither crushed nor ground,1011
201601,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",470
201601,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",1181
201601,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",1177
201601,502,United States,091030,Turmeric (curcuma),102
201601,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,762
201601,502,United States,091099,Other spices,7243
201601,502,United States,100119,Durum wheat( excluding seed for sowing),710135
201601,502,United States,100590,Maize (corn) (excluding seed for sowing),1319124
201601,502,United States,100610,Rice in the husk (paddy or rough),5
201601,502,United States,100790,Grain sorghum (excluding seed for sowing),232149706
201601,502,United States,110220,Maize (corn) flour,78221
201601,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",7254
201601,502,United States,110319,Groats and meal Of other cereals,9515
201601,502,United States,110412,Rolled or flaked grains of oats,50242
201601,502,United States,110419,Rolled or flaked grains of cereals (excluding oats),4817
201601,502,United States,110510,"Flour, meal and powder",589414
201601,502,United States,110520,"Flakes, granules and pellets",27846
201601,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,956928
201601,502,United States,110630,Of the products of Chapter 8,53960
201601,502,United States,110710,Malt (excluding roasted),516
201601,502,United States,110812,Maize (corn) starch,80837
201601,502,United States,120190,Other Soya beans,1788564696
201601,502,United States,120241,In shell groundnuts,4857846
201601,502,United States,120400,"Linseed, whether or not broken.",7272
201601,502,United States,120600,"Sunflower seeds, whether or not broken.",916127
201601,502,United States,120750,Mustard seeds,1128
201601,502,United States,120770,Melon seeds,408
201601,502,United States,120799,Other oil seeds and oleaginous fruits,991
201601,502,United States,120921,Lucerne (alfalfa) seeds,99000
201601,502,United States,120923,Fescue seeds,265854
201601,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,66611
201601,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",198041
201601,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,586
201601,502,United States,120991,Vegetable seeds,755408
201601,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",592442
201601,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",90170
201601,502,United States,121120,Ginseng roots,2452460
201601,502,United States,121291,Sugar beet,686
201601,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",99364
201601,502,United States,121410,Lucerne (alfalfa) meal and pellets,125451
201601,502,United States,121490,"Other forage products, whether or not in the form of pellets",31504204
201601,502,United States,130120,Gum Arabic,18
201601,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",47280
201601,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),325225
201601,502,United States,130213,Extracts of hops,234340
201601,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",675415
201601,502,United States,130220,"Pectic substances, pectinates and pectates",3
201601,502,United States,130231,Agaragar,8791
201601,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",176519
201601,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",1046904
201601,502,United States,140420,Cotton linters,1463356
201601,502,United States,140490,Vegetable products not elsewhere specified or included,15240
201601,502,United States,150410,Fishliver oils and their fractions,31318
201601,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",787420
201601,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",35218
201601,502,United States,150810,Crude oil,263162
201601,502,United States,150890,Other,37
201601,502,United States,151211,Crude oil of sunflower-seed or safflower,156648
201601,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,566
201601,502,United States,151311,Crude coconut oil,607
201601,502,United States,151319,Other coconut oil and its fractions,987869
201601,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1362
201601,502,United States,151529,Other,5336
201601,502,United States,151530,Castor oil and its fractions,11803
201601,502,United States,151550,Sesame oil and its fractions,713
201601,502,United States,151590,Other,132063
201601,502,United States,151610,Animal fats and oils and their fractions,30677
201601,502,United States,151620,Vegetable fats and oils and their fractions,96832
201601,502,United States,151710,"Margarine, excluding liquid margarine",112095
201601,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",1191150
201601,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",243432
201601,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",29529
201601,502,United States,152110,Vegetable waxes,102043
201601,502,United States,152190,Other,85836
201601,502,United States,160420,Other prepared or preserved fish,104154
201601,502,United States,160561,"Sea cucumbers, prepared or preserved",68788
201601,502,United States,170112,Raw Beet sugar not containing added flavouring or colouring matter,54
201601,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",206
201601,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",29057
201601,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",3024552
201601,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",356820
201601,502,United States,170220,Maple sugar and maple syrup,800
201601,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",48433
201601,502,United States,170250,Chemically pure fructose,103650
201601,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",54563
201601,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,10469
201601,502,United States,170410,"Chewing gum, whether or not sugarcoated",6747
201601,502,United States,170490,"Other sugar confectionery, not containing cocoa",767543
201601,502,United States,180310,"Cocoa paste, not defatted, whether or not defatted.",344433
201601,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",102311
201601,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",43133
201601,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",280055
201601,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",712259
201601,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",90087
201601,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",1112531
201601,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",3688938
201601,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,167834
201601,502,United States,190190,Other,178687
201601,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",2467
201601,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",7262
201601,502,United States,190230,Other pasta,26872
201601,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1430747
201601,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,32137
201601,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),3515
201601,502,United States,190531,Sweet biscuits,277180
201601,502,United States,190540,"Rusks, toasted bread and similar toasted products",3872
201601,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",2414255
201601,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",7853
201601,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",69065
201601,502,United States,200210,"Tomatoes, whole or in pieces",593
201601,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",318449
201601,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",10044528
201601,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",56201
201601,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",127789
201601,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",254661
201601,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1957
201601,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",6427
201601,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",12050
201601,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",77479
201601,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",385515
201601,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",271933
201601,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",28823
201601,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",183217
201601,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",106496
201601,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",4419358
201601,502,United States,200830,Other prepared or preserved citrus fruit,392730
201601,502,United States,200850,Other prepared or preserved apricots,1130
201601,502,United States,200860,Other prepared or preserved cherries,64103
201601,502,United States,200870,"Other prepared or preserved peaches, including nectarines",454
201601,502,United States,200880,Other prepared or preserved strawberries,867
201601,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",2732763
201601,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,28308
201601,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",1127846
201601,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",42374
201601,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",284951
201601,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",1574
201601,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",21816
201601,502,United States,200950,Tomato juice,3772
201601,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1528
201601,502,United States,200969,Other grape juice,65841
201601,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",11819
201601,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",21312
201601,502,United States,200989,Other,102424
201601,502,United States,200990,Mixtures of juices,119099
201601,502,United States,210111,"Extracts, essences and concentrates, of coffee",63944
201601,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",8687
201601,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",50922
201601,502,United States,210210,Active yeasts,431936
201601,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),1130
201601,502,United States,210310,Soya sauce,24005
201601,502,United States,210320,Tomato ketchup and other tomato sauces,142212
201601,502,United States,210330,Mustard flour and meal and prepared mustard,61298
201601,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",790437
201601,502,United States,210410,Soups and broths and preparations therefor,208576
201601,502,United States,210420,Homogenised composite food preparations,72554
201601,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",149639
201601,502,United States,210610,Protein concentrates and textured protein substances,266210
201601,502,United States,210690,"Food preparations, n.e.s.",22938181
201601,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",19985
201601,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",115235
201601,502,United States,220290,-------,938702
201601,502,United States,220300,Beer made from malt.,402760
201601,502,United States,220410,Sparkling wine,75065
201601,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",5743114
201601,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",1130805
201601,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",18360
201601,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",9386
201601,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,22451608
201601,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,96153
201601,502,United States,220830,Whiskies,597951
201601,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,54838
201601,502,United States,220860,Vodka,2376
201601,502,United States,220870,Liqueurs and cordials,56785
201601,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",191
201601,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,65692
201601,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",8235045
201601,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",9762857
201601,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",1410244
201601,502,United States,230330,Brewing or distilling dregs and waste,68422508
201601,502,United States,230910,"Dog or cat food, put up for retail sale",107833
201601,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),5861288
201601,502,United States,240220,Cigarettes containing tobacco,129066
201601,502,United States,240399,"Chewing tobacco, snuff and other manufactured tobacco and manufactured tobacco substitutes, and tobacco powder, tobacco extracts and essences (excluding cigars, cheroots, cigarillos and cigarettes, smoking tobacco whether or not containing tobacco substitutes in any proportion, ""homogenised"" or ""reconstituted"" tobacco, nicotine extracted from the tobacco plant and insecticides manufactured from tobacco extracts and essences)",602
201601,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",2338272
201601,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",315500
201601,502,United States,250410,Natural graphite in powder or in flakes,6334
201601,502,United States,250490,Natural graphite (excluding in powder or in flakes),10895
201601,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",803737
201601,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",9801
201601,502,United States,250610,Quartz (excluding quartz sands),1830701
201601,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",6517190
201601,502,United States,250810,Bentonite,1167514
201601,502,United States,250830,Fireclay,47673
201601,502,United States,250840,Other clays,102883
201601,502,United States,250850,"Andalusite, kyanite and sillimanite",209562
201601,502,United States,250860,Mullite,95632
201601,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",440075
201601,502,United States,251310,Pumice stone,65024
