Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201606,502,United States,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2700044
201606,502,United States,030499,Frozen fish meat n.e.s. (excluding fillets),4261894
201606,502,United States,030614,Frozen crabs,3765975
201606,502,United States,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",459563
201606,502,United States,030621,-------,546449
201606,502,United States,030622,-------,32704959
201606,502,United States,030624,-------,17379779
201606,502,United States,030626,-------,261744
201606,502,United States,030627,-------,2164414
201606,502,United States,030711,"Oysters, live, fresh, chilled",538653
201606,502,United States,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",3136243
201606,502,United States,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",14987
201606,502,United States,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",7655029
201606,502,United States,030760,"Snails, other than sea snails",166723
201606,502,United States,030781,"Live, fresh or chilled abalone (Haliotis spp)",3892
201606,502,United States,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",182031
201606,502,United States,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",64758
201606,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",23150568
201606,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",4530859
201606,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",253245
201606,502,United States,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",204402
201606,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",918244
201606,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",96971370
201606,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",459121
201606,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",633472
201606,502,United States,040620,"Grated or powdered cheese, of all kinds",7452703
201606,502,United States,040630,"Processed cheese, not grated or powdered",2809242
201606,502,United States,040690,Other cheese,9568860
201606,502,United States,040900,atural honey,373592
201606,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",61358852
201606,502,United States,050510,Feathers of a kind used for stuffing; down,6505057
201606,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",773118
201606,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",352694
201606,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",208255
201606,502,United States,051110,Bovine semen,19033947
201606,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2060746
201606,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2900340
201606,502,United States,060290,Other live plant,745046
201606,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",895
201606,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",37553
201606,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",28933
201606,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",13098
201606,502,United States,070310,Fresh or chilled onions and shallots,151
201606,502,United States,070410,"Cauliflowers and headed broccoli,fresh or chilled.",1306
201606,502,United States,070519,"Chicory (Cichorium spp.), fresh or chilled.",8615
201606,502,United States,070610,Fresh or chilled carrots and turnips,68735
201606,502,United States,071021,Frozen peas (Pisum sativum),706317
201606,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",3114
201606,502,United States,071040,"Sweet corn,frozen.",9013995
201606,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",399651
201606,502,United States,071090,"Mixtures of vegetables,frozen.",30142
201606,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",198635
201606,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",117389
201606,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",33162
201606,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",9697172
201606,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",10873269
201606,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",17666474
201606,502,United States,080232,Shelled walnuts,6238451
201606,502,United States,080251,In shell pistachios,10893998
201606,502,United States,080252,Shelled pistachios,1081039
201606,502,United States,080261,In shell macadamia nuts,2561375
201606,502,United States,080262,Shelled macadamia nuts,9525
201606,502,United States,080290,Other nuts fresh or dried,1809017
201606,502,United States,080510,Fresh or dried oranges,66120996
201606,502,United States,080540,"Fresh or dried grapefruit, including pomelos",798103
201606,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",4250153
201606,502,United States,080610,Fresh Grapes,938523
201606,502,United States,080620,Dried Grapes,19403294
201606,502,United States,080810,Fresh Apples,3442915
201606,502,United States,080929,Other Fresh cherries,246152428
201606,502,United States,080940,Fresh Plums and sloes,16967288
201606,502,United States,081190,Other Frozen Fruit and nuts,3129474
201606,502,United States,081320,Dried Prunes,1239135
201606,502,United States,081340,Other Dried fruit,246944
201606,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,34759
201606,502,United States,090121,Coffee roasted (Not decaffeinated ),9297401
201606,502,United States,090122,Coffee roasted(Decaffeinated ),1069657
201606,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,94907
201606,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",79532
201606,502,United States,090412,Crushed or ground,22290
201606,502,United States,090422,Crushed or ground,18741
201606,502,United States,090932,Seeds of cumin Crushed or ground,10669
201606,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",23273
201606,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",18973
201606,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,11241
201606,502,United States,091099,Other spices,493007
201606,502,United States,100119,Durum wheat( excluding seed for sowing),104952864
201606,502,United States,100410,Oats seed for sowing.,2993045
201606,502,United States,100590,Maize (corn) (excluding seed for sowing),86679022
201606,502,United States,100790,Grain sorghum (excluding seed for sowing),609004961
201606,502,United States,110100,Wheat or meslin flour.,12064
201606,502,United States,110412,Rolled or flaked grains of oats,250616
201606,502,United States,110510,"Flour, meal and powder",2719968
201606,502,United States,110520,"Flakes, granules and pellets",773498
201606,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,5467885
201606,502,United States,110630,Of the products of Chapter 8,840022
201606,502,United States,110812,Maize (corn) starch,405487
201606,502,United States,110813,Potato starch,834597
201606,502,United States,120190,Other Soya beans,357261941
201606,502,United States,120241,In shell groundnuts,181159014
201606,502,United States,120242,"Shelled groundnuts, whether or not broken",23516558
201606,502,United States,120400,"Linseed, whether or not broken.",1614087
201606,502,United States,120600,"Sunflower seeds, whether or not broken.",3893
201606,502,United States,120750,Mustard seeds,11348
201606,502,United States,120923,Fescue seeds,10674637
201606,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,2702832
201606,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",12301469
201606,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,814030
201606,502,United States,120991,Vegetable seeds,7700055
201606,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",10139386
201606,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",1180436
201606,502,United States,121120,Ginseng roots,5947329
201606,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",284134
201606,502,United States,121291,Sugar beet,7615
201606,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",279090
201606,502,United States,121410,Lucerne (alfalfa) meal and pellets,429
201606,502,United States,121490,"Other forage products, whether or not in the form of pellets",224323629
201606,502,United States,130120,Gum Arabic,139781
201606,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",316950
201606,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),42913
201606,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",3240467
201606,502,United States,130231,Agaragar,69479
201606,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1190756
201606,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",5914339
201606,502,United States,140420,Cotton linters,520247
201606,502,United States,140490,Vegetable products not elsewhere specified or included,38593
201606,502,United States,150410,Fishliver oils and their fractions,625809
201606,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",18683374
201606,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",18488
201606,502,United States,150810,Crude oil,572074
201606,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,77446
201606,502,United States,151311,Crude coconut oil,12616
201606,502,United States,151319,Other coconut oil and its fractions,4812839
201606,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",109325
201606,502,United States,151511,Crude linseed oil,15913
201606,502,United States,151529,Other,16251
201606,502,United States,151550,Sesame oil and its fractions,362
201606,502,United States,151590,Other,2745802
201606,502,United States,151610,Animal fats and oils and their fractions,13427
201606,502,United States,151620,Vegetable fats and oils and their fractions,548194
201606,502,United States,151710,"Margarine, excluding liquid margarine",491800
201606,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",4379298
201606,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",1094039
201606,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",1108502
201606,502,United States,152110,Vegetable waxes,363455
201606,502,United States,152190,Other,519542
201606,502,United States,160210,Homogenised preparations,24966
201606,502,United States,160561,"Sea cucumbers, prepared or preserved",2483124
201606,502,United States,170112,Raw Beet sugar not containing added flavouring or colouring matter,226
201606,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",184
201606,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",28850917
201606,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",1181208
201606,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",103171
201606,502,United States,170250,Chemically pure fructose,1350825
201606,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",61648
201606,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,1061340
201606,502,United States,170410,"Chewing gum, whether or not sugarcoated",125542
201606,502,United States,170490,"Other sugar confectionery, not containing cocoa",5539218
201606,502,United States,180310,"Cocoa paste, not defatted, whether or not defatted.",7099301
201606,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",443403
201606,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",1418416
201606,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",890935
201606,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",6357476
201606,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",1718380
201606,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",5021851
201606,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",17903418
201606,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,1084881
201606,502,United States,190190,Other,3057726
201606,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",21488
201606,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",72365
201606,502,United States,190230,Other pasta,1403418
201606,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,11661621
201606,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,79874
201606,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),7826
201606,502,United States,190531,Sweet biscuits,4234989
201606,502,United States,190532,Waffles and wafers,12790
201606,502,United States,190540,"Rusks, toasted bread and similar toasted products",34406
201606,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",9697741
201606,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",83528
201606,502,United States,200210,"Tomatoes, whole or in pieces",245925
201606,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",2510392
201606,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",84808666
201606,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",295453
201606,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",104009
201606,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1466847
201606,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7263
201606,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",50802
201606,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9052
201606,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1913
201606,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",42257
201606,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",34419
201606,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",273749
201606,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",54137
201606,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",11586
201606,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",947223
201606,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1934836
201606,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",7012663
201606,502,United States,200820,Other prepared or preserved pineapples,22231
201606,502,United States,200830,Other prepared or preserved citrus fruit,3719270
201606,502,United States,200840,Other prepared or preserved pears,3275
201606,502,United States,200860,Other prepared or preserved cherries,49548
201606,502,United States,200870,"Other prepared or preserved peaches, including nectarines",28242
201606,502,United States,200880,Other prepared or preserved strawberries,95959
201606,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",23849396
201606,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,80085
201606,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",5096536
201606,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",390498
201606,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",38245
201606,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1171083
201606,502,United States,200950,Tomato juice,439504
201606,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",2223
201606,502,United States,200969,Other grape juice,1546497
201606,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",356947
201606,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",37992
201606,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",83823
201606,502,United States,200989,Other,4487730
201606,502,United States,200990,Mixtures of juices,12494208
201606,502,United States,210111,"Extracts, essences and concentrates, of coffee",1645462
201606,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",1212993
201606,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",433465
201606,502,United States,210210,Active yeasts,98713
201606,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),5462
201606,502,United States,210310,Soya sauce,132923
201606,502,United States,210320,Tomato ketchup and other tomato sauces,2070749
201606,502,United States,210330,Mustard flour and meal and prepared mustard,573102
201606,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",8962080
201606,502,United States,210410,Soups and broths and preparations therefor,787710
201606,502,United States,210420,Homogenised composite food preparations,283097
201606,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",5693953
201606,502,United States,210610,Protein concentrates and textured protein substances,1250318
201606,502,United States,210690,"Food preparations, n.e.s.",138748656
201606,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",520264
201606,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",315005
201606,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",3439810
201606,502,United States,220290,-------,15724325
201606,502,United States,220300,Beer made from malt.,5126735
201606,502,United States,220410,Sparkling wine,303924
201606,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",34875728
201606,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",2385349
201606,502,United States,220510,"Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances, in containers of ≤2 l",3531
201606,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",220112
201606,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",80882
201606,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,313071886
201606,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,649246
201606,502,United States,220830,Whiskies,3361654
201606,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,52124
201606,502,United States,220850,Gin and Geneva,11810
201606,502,United States,220860,Vodka,327262
201606,502,United States,220870,Liqueurs and cordials,279826
201606,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",1420999
201606,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,321578
201606,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",59909517
201606,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",92645172
201606,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",7785524
201606,502,United States,230330,Brewing or distilling dregs and waste,310670408
201606,502,United States,230910,"Dog or cat food, put up for retail sale",692497
201606,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),39410148
201606,502,United States,240220,Cigarettes containing tobacco,1579598
201606,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",17276941
201606,502,United States,250200,Unroasted iron pyrites.,33815
201606,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1353670
201606,502,United States,250410,Natural graphite in powder or in flakes,110091
201606,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",5254263
201606,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",159
201606,502,United States,250610,Quartz (excluding quartz sands),22871919
201606,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",28284
201606,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",41123498
201606,502,United States,250810,Bentonite,10619735
201606,502,United States,250830,Fireclay,99270
201606,502,United States,250840,Other clays,1474105
201606,502,United States,250850,"Andalusite, kyanite and sillimanite",1234685
201606,502,United States,250860,Mullite,454154
201606,502,United States,251010,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic chalk, unground",3587
201606,502,United States,251110,Natural barium sulphate (barytes),139541
201606,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",2194754
201606,502,United States,251310,Pumice stone,442346
201606,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",245922
201606,502,United States,251611,Crude or roughly trimmed,1901995
201606,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",215264
201606,502,United States,251810,"Dolomite, not calcined or sintered",26463
