Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201905,502,United States,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",292134
201905,502,United States,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",58168719
201905,502,United States,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",65314927
201905,502,United States,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2486642
201905,502,United States,030389,"Other fish ,frozen",94944034
201905,502,United States,030391,"Livers, roes and milt,frozen",10795856
201905,502,United States,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2181858
201905,502,United States,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),3724101
201905,502,United States,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",13895199
201905,502,United States,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3875364
201905,502,United States,030499,Frozen fish meat n.e.s. (excluding fillets),10703220
201905,502,United States,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",9972358
201905,502,United States,030614,Frozen crabs,6173073
201905,502,United States,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",764100
201905,502,United States,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",420899
201905,502,United States,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",436172
201905,502,United States,030633,"Crabs , whether in shell or not, live, fresh or chilled",7472613
201905,502,United States,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",580415
201905,502,United States,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2661038
201905,502,United States,030711,"Oysters, live, fresh, chilled",253894
201905,502,United States,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",610748
201905,502,United States,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",9188
201905,502,United States,030743,"Frozen cuttle fish and squid, with or without shell",20891910
201905,502,United States,030760,"Snails, other than sea snails",80128
201905,502,United States,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6588
201905,502,United States,030784,Frozen stromboid conchs (Strombus spp.),155861
201905,502,United States,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",33107036
201905,502,United States,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",79217
201905,502,United States,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",36610
201905,502,United States,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",7191
201905,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",132878
201905,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",6059197
201905,502,United States,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",5959
201905,502,United States,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2673
201905,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1441
201905,502,United States,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",163841
201905,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",177771
201905,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",55194528
201905,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",11986
201905,502,United States,040510,Butter,292
201905,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",287831
201905,502,United States,040620,"Grated or powdered cheese, of all kinds",2579866
201905,502,United States,040630,"Processed cheese, not grated or powdered",1134536
201905,502,United States,040690,Other cheese,16983450
201905,502,United States,040900,atural honey,157094
201905,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",110635
201905,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",76823062
201905,502,United States,050510,Feathers of a kind used for stuffing; down,6948197
201905,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2082262
201905,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",49892
201905,502,United States,051110,Bovine semen,24723439
201905,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2987955
201905,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2595649
201905,502,United States,060210,Unrooted cuttings and slips,58083
201905,502,United States,060290,Other live plant,4143405
201905,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2948
201905,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",42060
201905,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",80073
201905,502,United States,070610,Fresh or chilled carrots and turnips,111816
201905,502,United States,071040,"Sweet corn,frozen.",10107624
201905,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",57838
201905,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",2492008
201905,502,United States,071340,"Dried, shelled lentils,",4998868
201905,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",252
201905,502,United States,080111,Desiccated coconuts,7588
201905,502,United States,080122,Shelled brazil nuts,1546
201905,502,United States,080132,Shelled cashew nuts,56458
201905,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",7018112
201905,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",9231846
201905,502,United States,080221,In shell hazelnuts or filberts (Corylus spp.),2092401
201905,502,United States,080232,Shelled walnuts,6908467
201905,502,United States,080251,In shell pistachios,279580537
201905,502,United States,080252,Shelled pistachios,3064522
201905,502,United States,080261,In shell macadamia nuts,3348499
201905,502,United States,080262,Shelled macadamia nuts,507345
201905,502,United States,080290,Other nuts fresh or dried,30663815
201905,502,United States,080420,Fresh or dried figs,1932
201905,502,United States,080510,Fresh or dried oranges,90888432
201905,502,United States,080620,Dried Grapes,8050467
201905,502,United States,080810,Fresh Apples,10375875
201905,502,United States,080929,Other Fresh cherries,5889223
201905,502,United States,081110,Frozen Strawberries,1081433
201905,502,United States,081190,Other Frozen Fruit and nuts,1818957
201905,502,United States,081310,Dried Apricots,793
201905,502,United States,081320,Dried Prunes,2912892
201905,502,United States,081330,Dried Apples,237
201905,502,United States,081340,Other Dried fruit,270082
201905,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,68500
201905,502,United States,090111,Coffee not roasted (not decaffeinated),29890
201905,502,United States,090121,Coffee roasted (Not decaffeinated ),9562120
201905,502,United States,090122,Coffee roasted(Decaffeinated ),1119257
201905,502,United States,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,5436
201905,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,117268
201905,502,United States,090220,Other green tea (not fermented),3174
201905,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",150507
201905,502,United States,090240,Other black tea (fermented) and other partly fermented tea,2335
201905,502,United States,090300,Maté.,72
201905,502,United States,090411,Neither crushed nor ground,1508
201905,502,United States,090412,Crushed or ground,2346
201905,502,United States,090422,Crushed or ground,9195
201905,502,United States,090620,Crushed or ground,1801
201905,502,United States,090832,Cardamoms Crushed or ground,44
201905,502,United States,091030,Turmeric (curcuma),1975
201905,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,6616
201905,502,United States,091099,Other spices,23450
201905,502,United States,100410,Oats seed for sowing.,2379520
201905,502,United States,100490,Oats (excluding seed for sowing),1154
201905,502,United States,100590,Maize (corn) (excluding seed for sowing),517687
201905,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",114
201905,502,United States,100890,Other cereals,740
201905,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",54754
201905,502,United States,110412,Rolled or flaked grains of oats,105481
201905,502,United States,110419,Rolled or flaked grains of cereals (excluding oats),10017
201905,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",98911
201905,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",1684
201905,502,United States,110430,"Germ of cereals, whole, rolled, flaked or ground",25958
201905,502,United States,110510,"Flour, meal and powder",367161
201905,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,1809359
201905,502,United States,110630,Of the products of Chapter 8,130596
201905,502,United States,110720,Roasted malt,72667
201905,502,United States,110811,Wheat starch,126
201905,502,United States,110812,Maize (corn) starch,672115
201905,502,United States,110813,Potato starch,22
201905,502,United States,110819,Other starches,1062387
201905,502,United States,120190,Other Soya beans,2442078898
201905,502,United States,120241,In shell groundnuts,16262072
201905,502,United States,120242,"Shelled groundnuts, whether or not broken",931887
201905,502,United States,120300,Copra.,70
201905,502,United States,120400,"Linseed, whether or not broken.",5678
201905,502,United States,120729,Other cotton,1596446
201905,502,United States,120770,Melon seeds,454
201905,502,United States,120799,Other,249
201905,502,United States,120810,Of soya beans,2421
201905,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),4569
201905,502,United States,120922,Clover (Trifolium spp.) seeds,3619097
201905,502,United States,120923,Fescue seeds,14145730
201905,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,18536868
201905,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",16968053
201905,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",151
201905,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,15472626
201905,502,United States,120991,Vegetable seeds,5087594
201905,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",9432987
201905,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",1155049
201905,502,United States,121120,Ginseng roots,11529900
201905,502,United States,121190,Other,5934
201905,502,United States,121221,Fit for human consumption,113
201905,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",2760
201905,502,United States,121490,Other,194026208
201905,502,United States,130120,Gum Arabic,355378
201905,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of > 10% or in the form of confectionery),105343
201905,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",5858182
201905,502,United States,130231,Agaragar,253645
201905,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",924907
201905,502,United States,130239,Other,6677088
201905,502,United States,140420,Cotton linters,1203798
201905,502,United States,140490,Other,71310
201905,502,United States,150410,Fishliver oils and their fractions,2906160
201905,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",17749976
201905,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",360348
201905,502,United States,150710,"Crude oil, whether or not degummed",223
201905,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",1032
201905,502,United States,150810,Crude oil,140931
201905,502,United States,150910,Virgin,104298
201905,502,United States,150990,Other,13282
201905,502,United States,151000,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",91087
201905,502,United States,151211,Crude oil,75829
201905,502,United States,151219,Other,14924
201905,502,United States,151229,Other,6075
201905,502,United States,151311,Crude oil,214636
201905,502,United States,151319,Other,79413
201905,502,United States,151491,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"" and mustard oil, crude",48827
201905,502,United States,151511,Crude linseed oil,19729
201905,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",37570
201905,502,United States,151529,Other,637
201905,502,United States,151530,Castor oil and its fractions,152357
201905,502,United States,151550,Sesame oil and its fractions,80330
201905,502,United States,151590,Other,8168480
201905,502,United States,151610,Animal fats and oils and their fractions,4145
201905,502,United States,151620,Vegetable fats and oils and their fractions,2536575
201905,502,United States,151710,"Margarine, excluding liquid margarine",506844
201905,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",11807811
201905,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",3022332
201905,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",5826656
201905,502,United States,152110,Vegetable waxes,87243
201905,502,United States,152190,Other,135375
201905,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",132
201905,502,United States,160420,Other prepared or preserved fish,1664214
201905,502,United States,160510,Prepared or preserved Crab,476239
201905,502,United States,160561,"Sea cucumbers, prepared or preserved",375570
201905,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",297
201905,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",133005
201905,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",25554011
201905,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight < 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",2757459
201905,502,United States,170220,Maple sugar and maple syrup,4671
201905,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",99093
201905,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",278
201905,502,United States,170250,Chemically pure fructose,251611
201905,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",68138
201905,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",248770
201905,502,United States,170410,"Chewing gum, whether or not sugarcoated",12753
201905,502,United States,170490,Other,20521282
201905,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted.",6304
201905,502,United States,180400,"Cocoa butter, fat and oil.",9060
201905,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter.",947092
201905,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",1656272
201905,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",2510551
201905,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",1499128
201905,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",1679625
201905,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",4961113
201905,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",79177304
201905,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,1742618
201905,502,United States,190190,Other,5343505
201905,502,United States,190211,"Pasta,containing eggs, whether or not prepared.",568
201905,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",6041
201905,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",470
201905,502,United States,190230,Other pasta,655741
201905,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,13340441
201905,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,670540
201905,502,United States,190490,Other,118682
201905,502,United States,190531,Sweet biscuits,1976315
201905,502,United States,190532,Waffles and wafers,4523
201905,502,United States,190540,"Rusks, toasted bread and similar toasted products",655844
201905,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",10414890
201905,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",150493
201905,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",1855
201905,502,United States,200210,"Tomatoes, whole or in pieces",107380
201905,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",2521349
201905,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",1407
201905,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",50822208
201905,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",75538
201905,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",268648
201905,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",755322
201905,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9963
201905,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",18918
201905,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9117
201905,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",184452
201905,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",10793
201905,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",681080
201905,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",2828249
201905,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",76168
201905,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",4040621
201905,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1771837
201905,502,United States,200819,"Other, including mixtures",31372923
201905,502,United States,200820,Pineapples,1557
201905,502,United States,200830,Citrus fruit,12897343
201905,502,United States,200840,Pears,5448
201905,502,United States,200850,Apricots,1020
201905,502,United States,200860,Cherries,72097
201905,502,United States,200870,"Peaches, including nectarines",19343
201905,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",15482612
201905,502,United States,200897,Mixtures,6702
201905,502,United States,200899,Other,6026470
201905,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",534
201905,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",278282
201905,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",384647
201905,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",226
201905,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",267193
201905,502,United States,200949,"Pineapple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",16749
201905,502,United States,200950,Tomato juice,46604
201905,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",149975
201905,502,United States,200969,Other,1543200
201905,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",237678
201905,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",4451
201905,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",576100
201905,502,United States,200989,Other,5964110
201905,502,United States,200990,Mixtures of juices,269432
201905,502,United States,210111,"Extracts, essences and concentrates, of coffee",1467366
201905,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",814912
201905,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",408275
201905,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",8167
201905,502,United States,210210,Active yeasts,35040
201905,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),83361
201905,502,United States,210230,Prepared baking powders,19762
201905,502,United States,210310,Soya sauce,63602
201905,502,United States,210320,Tomato ketchup and other tomato sauces,1374910
201905,502,United States,210330,Mustard flour and meal and prepared mustard,1315003
201905,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",7071654
201905,502,United States,210410,Soups and broths and preparations therefor,154454
201905,502,United States,210420,Homogenised composite food preparations,5517280
201905,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",8603754
201905,502,United States,210610,Protein concentrates and textured protein substances,5376242
201905,502,United States,210690,"Food preparations, n.e.s.",467305305
201905,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",147545
201905,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",767716
201905,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",926809
201905,502,United States,220291,Nonalcoholic beer,1000
201905,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",32855054
201905,502,United States,220300,Beer made from malt.,13933529
201905,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",22678638
201905,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l but ≤ 10 l (excl. sparkling wine)",3350504
