Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202505,502,United States,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",39985
202505,502,United States,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",4299
202505,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1521860
202505,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",168012
202505,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",452
202505,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",132690031
202505,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",4073
202505,502,United States,040510,Butter,879165
202505,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",1198122
202505,502,United States,040620,"Grated or powdered cheese, of all kinds",786602
202505,502,United States,040630,"Processed cheese, not grated or powdered",812938
202505,502,United States,040690,Other cheese,5070378
202505,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",148407291
202505,502,United States,050510,Feathers of a kind used for stuffing; down,1264511
202505,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2306669
202505,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2139363
202505,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4192
202505,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",9881
202505,502,United States,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2455966
202505,502,United States,060290,Other live plant,707821
202505,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2375
202505,502,United States,071040,"Sweet corn,frozen.",4545228
202505,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",103
202505,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",6117728
202505,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",101289
202505,502,United States,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",866
202505,502,United States,071340,"Dried, shelled lentils,",9542387
202505,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",21607305
202505,502,United States,080232,Shelled walnuts,1130301
202505,502,United States,080251,In shell pistachios,719830
202505,502,United States,080261,In shell macadamia nuts,2945955
202505,502,United States,080299,"Other nuts, fresh or dried",1629555
202505,502,United States,080510,Fresh or dried oranges,24559008
202505,502,United States,080529,Fresh or dried wilkings and similar citrus hybrids,1681264
202505,502,United States,080620,Dried Grapes,1838583
202505,502,United States,080810,Fresh Apples,958240
202505,502,United States,081320,Dried Prunes,6208132
202505,502,United States,090121,Coffee roasted (Not decaffeinated ),19702962
202505,502,United States,090122,Coffee roasted(Decaffeinated ),92141
202505,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,55201
202505,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",189155
202505,502,United States,090300,Maté,883
202505,502,United States,090411,Neither crushed nor ground,4778
202505,502,United States,090422,Crushed or ground,32688
202505,502,United States,100410,Oats seed for sowing.,1530090
202505,502,United States,100590,Maize (corn) (excluding seed for sowing),19042953
202505,502,United States,100790,Grain sorghum (excluding seed for sowing),2778400
202505,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",5468
202505,502,United States,110630,Of the products of Chapter 8,10730
202505,502,United States,110812,Maize (corn) starch,1745498
202505,502,United States,110820,Inulin,654
202505,502,United States,120190,Other Soya beans,5376085569
202505,502,United States,120241,In shell groundnuts,18718724
202505,502,United States,120600,"Sunflower seeds, whether or not broken.",8050
202505,502,United States,120770,Melon seeds,9325
202505,502,United States,120923,Fescue seeds,6746000
202505,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,4962664
202505,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",3891895
202505,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",3702722
202505,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,333548
202505,502,United States,120991,Vegetable seeds,4278838
202505,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",9162035
202505,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",2935605
202505,502,United States,121120,Ginseng roots,16402860
202505,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",871174
202505,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",1443
202505,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",4254
202505,502,United States,121490,"Other forage products, whether or not in the form of pellets",143148177
202505,502,United States,130120,Gum Arabic,1958682
202505,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",21
202505,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",1624375
202505,502,United States,130220,"Pectic substances, pectinates and pectates",3220
202505,502,United States,130231,Agaragar,168935
202505,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",579302
202505,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",6032932
202505,502,United States,140490,Vegetable products not elsewhere specified or included,109239
202505,502,United States,150410,Fishliver oils and their fractions,602199
202505,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",32034398
202505,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",7011328
202505,502,United States,150920,Extra virgin olive oil,17042
202505,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",2298
202505,502,United States,150940,Other virgin olive oils,9980
202505,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,57069
202505,502,United States,151311,Crude coconut oil,13990
202505,502,United States,151319,Other coconut oil and its fractions,6433
202505,502,United States,151329,Other oil of palm kernel or babassu and its fractions,57
202505,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",975
202505,502,United States,151511,Crude linseed oil,6290
202505,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",2687
202505,502,United States,151529,Other maize oil and its fractions,249295
202505,502,United States,151530,Castor oil and its fractions,41107
202505,502,United States,151550,Sesame oil and its fractions,200
202505,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,13343935
202505,502,United States,151590,Other fixed vegetable fats and oils and their fractions,3365426
202505,502,United States,151620,Vegetable fats and oils and their fractions,3667323
202505,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",25841258
202505,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",3470454
202505,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes",319603
202505,502,United States,152110,Vegetable waxes,9796
202505,502,United States,152190,"Beeswax, other insect waxes and spermaceti",783617
202505,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,148508913
202505,502,United States,160249,"Other prepared or preserved meat and meat offal of swine, including mixtures",10990557
202505,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",187137
202505,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",71985232
202505,502,United States,170220,Maple sugar and maple syrup,7735
202505,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",255824
202505,502,United States,170250,Chemically pure fructose,985200
202505,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",155500
202505,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,262837
202505,502,United States,170410,"Chewing gum, whether or not sugarcoated",12210
202505,502,United States,170490,"Other sugar confectionery, not containing cocoa",27011694
202505,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",164092
202505,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",1130253
202505,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",28187030
202505,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",15957
202505,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",20175
202505,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",10312659
202505,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",16716911
202505,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,1373243
202505,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",1356349
202505,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",226
202505,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",305
202505,502,United States,190230,Other pasta,32163
202505,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1249691
202505,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,39429
202505,502,United States,190430,Bulgur wheat,227
202505,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),222204
202505,502,United States,190531,Sweet biscuits,438423
202505,502,United States,190540,"Rusks, toasted bread and similar toasted products",106728
202505,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1023962
202505,502,United States,200210,"Tomatoes, whole or in pieces",32809
202505,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",3741205
202505,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",108
202505,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",710396
202505,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9594
202505,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",834
202505,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",224109
202505,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",154478
202505,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",354140
202505,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",896027
202505,502,United States,200830,Other prepared or preserved citrus fruit,7211565
202505,502,United States,200880,Other prepared or preserved strawberries,151
202505,502,United States,200893,Prepared/preserved Cranberries or lingonberries,10060809
202505,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,474
202505,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",2248998
202505,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",731
202505,502,United States,200950,Tomato juice,15158
202505,502,United States,200969,Other grape juice,4421615
202505,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",731
202505,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",10675
202505,502,United States,200989,"Juice of any other single fruit, nut or vegetable",2242489
202505,502,United States,200990,Mixtures of juices,525128
202505,502,United States,210111,"Extracts, essences and concentrates, of coffee",5143807
202505,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",397508
202505,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",143502
202505,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",553
202505,502,United States,210210,Active yeasts,29147
202505,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),2856884
202505,502,United States,210230,Prepared baking powders,3502
202505,502,United States,210310,Soya sauce,46905
202505,502,United States,210320,Tomato ketchup and other tomato sauces,2332295
202505,502,United States,210330,Mustard flour and meal and prepared mustard,3227868
202505,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",8366570
202505,502,United States,210410,Soups and broths and preparations therefor,17490
202505,502,United States,210420,Homogenised composite food preparations,32059
202505,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",218044
202505,502,United States,210610,Protein concentrates and textured protein substances,107332
202505,502,United States,210690,"Food preparations, n.e.s.",1031918413
202505,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",29205
202505,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",959471
202505,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",632449
202505,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",52342399
202505,502,United States,220300,Beer made from malt.,7329885
202505,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",10257933
202505,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l (excluding sparkling wine)",245873
202505,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",125275
202505,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",170596
202505,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,115884
202505,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,573632
202505,502,United States,220830,Whiskies,17591442
202505,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,270502
202505,502,United States,220860,Vodka,297435
202505,502,United States,220870,Liqueurs and cordials,1110873
202505,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",245588
202505,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,2835727
202505,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",73494833
202505,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",75676870
202505,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",9874459
202505,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",2047500
202505,502,United States,230910,"Dog or cat food, put up for retail sale",295144977
202505,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),87936251
202505,502,United States,240120,"Tobacco, partly or wholly stemmed/stripped",752269290
202505,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",10881004
202505,502,United States,240419,Other procucts intended for inhalation without combustion,399719
202505,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",30612612
202505,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",57394
202505,502,United States,250410,Natural graphite in powder or in flakes,478105
202505,502,United States,250490,Natural graphite (excluding in powder or in flakes),2634
202505,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",3364470
202505,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",80191
202505,502,United States,250610,Quartz (excluding quartz sands),254617509
202505,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",7024
202505,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",72988851
202505,502,United States,250810,Bentonite,11445326
202505,502,United States,250830,Fireclay,79431
202505,502,United States,250840,Other clays,10695527
202505,502,United States,250850,"Andalusite, kyanite and sillimanite",3469511
202505,502,United States,250860,Mullite,676280
202505,502,United States,251010,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic chalk, unground",465
202505,502,United States,251020,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic chalk, ground",4090
202505,502,United States,251110,Natural barium sulphate (barytes),83391
202505,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",1998448
202505,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",8224
202505,502,United States,251611,Crude or roughly trimmed,7960044
202505,502,United States,251620,Sandstone,10820
202505,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",101850
202505,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",88480
202505,502,United States,251810,"Dolomite, not calcined or sintered",19957
202505,502,United States,251990,"Fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")",214987
202505,502,United States,252010,Gypsum; anhydrite,198150
202505,502,United States,252020,Plasters,1730722
202505,502,United States,252220,Slaked lime,19619
202505,502,United States,252310,Cement clinkers,4126
202505,502,United States,252321,"White cement, whether or not artificially coloured",389659
202505,502,United States,252329,"Portland cement (excluding white, whether or not artificially coloured)",14870
202505,502,United States,252330,Aluminous cement,10230
202505,502,United States,252390,"Cement, whether or not coloured (excluding portland cement and aluminous cement)",21358
202505,502,United States,252520,Mica powder,1201139
202505,502,United States,252620,"Natural steatite and talc, crushed or powdered",4861004
202505,502,United States,252910,Feldspar,912
202505,502,United States,253010,"Vermiculite, perlite and chlorites, unexpanded",49021
202505,502,United States,253090,"Other mineral substances, n.e.s.",27486182
202505,502,United States,260300,Copper ores and concentrates.,661952202
202505,502,United States,260700,Lead ores and concentrates.,39277901
202505,502,United States,261310,Roasted,40257124
202505,502,United States,261390,Molybdenum ores and concentrates (excluding roasted),21158282
202505,502,United States,261510,Zirconium ores and concentrates,373848
202505,502,United States,261690,Precious-metal ores and concentrates (excluding silver ores and oncentrates),217717148
202505,502,United States,270112,Bituminous coal,1908
202505,502,United States,270400,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",50298
202505,502,United States,270730,Xylol (xylenes),3162
202505,502,United States,270750,Other aromatic hydrocarbon mixtures of which 65% or more by volume (including losses) distils at 250°C by the ISO 3405 method (equivalent to the ASTM D 86 method,32428
202505,502,United States,270799,"Oils and other products of the distillation of high temperature coal tars; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excluding chemically-defined compounds, benzol ""benzene"", toluol ""toluene"", xylol ""xylenes"", naphthalene, aromatic hydrocarbon mixtures of subheading 2707.50, and creosote oils)",6158789
202505,502,United States,270810,Pitch,11599
202505,502,United States,270900,"Petroleum oils and oils obtained from bituminous minerals, crude.",522227559
202505,502,United States,271012,Light oils and preparations,178642341
202505,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",46084244
202505,502,United States,271020,"Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils",7076
202505,502,United States,271112,Liquefied propane,5646687866
202505,502,United States,271113,Liquefied butanes,270834330
202505,502,United States,271129,"Hydrocarbons in gaseous state, n.e.s. (excluding natural gas)",280886
202505,502,United States,271210,Petroleum jelly,1724182
202505,502,United States,271220,Paraffin wax containing by weight less than 0.75% of oil,1192294
202505,502,United States,271290,"Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured (excluding petroleum jelly and paraffin wax containing ＜ 0,75% by weight of oil)",5306268
202505,502,United States,271311,"Petroleum coke, non-calcined",695882065
202505,502,United States,271312,"Petroleum coke, calcined",73917103
202505,502,United States,271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",21899190
202505,502,United States,280120,Iodine,94034
202505,502,United States,280130,Fluorine; bromine,389622
202505,502,United States,280200,"Sulphur, sublimed or precipitated; colloidal sulphur.",1579620
202505,502,United States,280300,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,21689529
202505,502,United States,280421,Argon,18524
202505,502,United States,280429,Other rare gases,2318565
202505,502,United States,280430,Nitrogen,255215
202505,502,United States,280440,Oxygen,781078
202505,502,United States,280450,Boron; tellurium,411
202505,502,United States,280461,Containing by weight not less than 99.99% of silicon,3055932
202505,502,United States,280512,Calcium,2549
202505,502,United States,280519,Alkali or alkaline-earth metals (excluding sodium and calcium),39327
202505,502,United States,280530,"Rareearth metals, scandium and yttrium, whether or not intermixed or interalloyed",68129
202505,502,United States,280610,Hydrogen chloride (hydrochloric acid),24140
202505,502,United States,280700,Sulphuric acid; oleum.,91495
202505,502,United States,280800,Nitric acid; sulphonitric acids.,49042
202505,502,United States,280920,Phosphoric acid and polyphosphoric acids,11623
202505,502,United States,281000,Oxides of boron; boric acids.,21729481
202505,502,United States,281119,"Inorganic acids (excluding hydrogen chloride ""hydrochloric acid"", chlorosulphuric acid, sulphuric acid, oleum, nitric acid, sulphonitric acids, phosphoric acid, polyphosphoric acids, boric acids and hydrogen fluoride ""hydrofluoric acid"")",3292773
202505,502,United States,281121,Carbon dioxide,5784
202505,502,United States,281122,Silicon dioxide,7266258
202505,502,United States,281129,"Inorganic oxygen compounds of non-metals (excluding diphosphorus pentaoxide, oxides of boron, carbon dioxide and silicon dioxide)",1988765
202505,502,United States,281219,"Chlorides and chloride oxides (excl. carbonyl dichloride (phosgene), phosphorus oxy-, tri- and pentachloride, sulphur monochloride, sulphur dichloride and thionyl chloride)",355347
202505,502,United States,281290,Halides and halide oxides of non-metals (excluding chlorides and chloride oxides),241807
202505,502,United States,281420,Ammonia in aqueous solution,11154
202505,502,United States,281511,Solid,197419
202505,502,United States,281512,In aqueous solution (soda lye or liquid soda),530314
202505,502,United States,281520,Potassium hydroxide (caustic potash),1041748
202505,502,United States,281640,"Oxides, hydroxides and peroxides, of strontium or barium",206
202505,502,United States,281700,Zinc oxide; zinc peroxide.,95273
202505,502,United States,281810,"Artificial corundum, whether or not chemically defined",170323
202505,502,United States,281820,"Aluminium oxide, other than artificial corundum",15962927
