Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202502,502,United States,040150,"Milk and cream of a fat content, by weight, exceeding 10%",1278
202502,502,United States,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",240
202502,502,United States,040320,Yogurt,87275
202502,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1008
202502,502,United States,040790,"Other birds'eggs, in shell, preserved or cooked",1119839
202502,502,United States,040811,Dried egg yolks,131712
202502,502,United States,040819,Other egg yolks,26465
202502,502,United States,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",24000
202502,502,United States,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",256522
202502,502,United States,041090,"Other edible products of animal origin, not elsewhere specified or included",216695
202502,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",12251
202502,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",3556070
202502,502,United States,050510,Feathers of a kind used for stuffing; down,4219248
202502,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",58785
202502,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",419560
202502,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2884470
202502,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",27260
202502,502,United States,060290,Other live plant,2913880
202502,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",246536
202502,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",620088
202502,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",466334
202502,502,United States,070310,Fresh or chilled onions and shallots,435849
202502,502,United States,070320,Fresh or chilled garlic,2709415
202502,502,United States,070951,Fresh or chilled mushrooms of the genus Agaricus,51215
202502,502,United States,070954,Fresh or chilled shiitake (Lentinus edodes),507092
202502,502,United States,070956,Fresh or chilled truffles (Tuber spp.),26260
202502,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,1310411
202502,502,United States,070999,Fresh or chilled vegetables n.e.s.,176368
202502,502,United States,071021,Frozen peas (Pisum sativum),8640
202502,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2767
202502,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",2449193
202502,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",786924
202502,502,United States,071040,"Sweet corn,frozen.",299763
202502,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",2426451
202502,502,United States,071090,"Mixtures of vegetables,frozen.",551739
202502,502,United States,071190,Other vegetables; mixtures of vegetables,4613
202502,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",160433
202502,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",581591
202502,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",31176
202502,502,United States,071234,Dried shiitake (Lentinus edodes),1525904
202502,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",137441
202502,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",20427555
202502,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",1340347
202502,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",85935
202502,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",21150
202502,502,United States,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",7200
202502,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1518
202502,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1492
202502,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",407246
202502,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",142876
202502,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",829493
202502,502,United States,080232,Shelled walnuts,220426
202502,502,United States,080292,"Pine nuts, shelled",4460963
202502,502,United States,080299,"Other nuts, fresh or dried",817
202502,502,United States,080390,Fresh or dried bananas (excluding plantains),34282
202502,502,United States,080430,Fresh or dried pineapples,11411
202502,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",48352
202502,502,United States,080521,Fresh or dried mandarins (including tangerines and satsumas),899796
202502,502,United States,080540,Fresh or dried grapefruit and pomelos,93412
202502,502,United States,080810,Fresh Apples,337631
202502,502,United States,080830,Fresh Pears,1248798
202502,502,United States,081110,Frozen Strawberries,38735
202502,502,United States,081190,Other Frozen Fruit and nuts,250991
202502,502,United States,081330,Dried Apples,344784
202502,502,United States,081340,Other Dried fruit,6573334
202502,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,799651
202502,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",5472
202502,502,United States,090121,Coffee roasted (Not decaffeinated ),4194
202502,502,United States,090122,Coffee roasted(Decaffeinated ),786
202502,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,802825
202502,502,United States,090220,Other green tea (not fermented) in packings＞3kg,2435096
202502,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",151507
202502,502,United States,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",1228060
202502,502,United States,090411,Neither crushed nor ground,39655
202502,502,United States,090412,Crushed or ground,44605
202502,502,United States,090421,"Dried, neither crushed nor ground",484101
202502,502,United States,090422,Crushed or ground,4483698
202502,502,United States,090611,Cinnamon (Cinnamomum zeylanicum Blume),1203
202502,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",47817
202502,502,United States,090620,Crushed or ground,23044
202502,502,United States,090710,Neither crushed nor ground,15382
202502,502,United States,090921,Seeds of coriander Neither crushed nor ground,260
202502,502,United States,090932,Seeds of cumin Crushed or ground,24612
202502,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",108546
202502,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",3506838
202502,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",618625
202502,502,United States,091030,Turmeric (curcuma),66000
202502,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,7909
202502,502,United States,091099,Other spices,138397
202502,502,United States,100810,Buckwheat,2293
202502,502,United States,100890,Other cereals,26163
202502,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",468
202502,502,United States,110412,Rolled or flaked grains of oats,2
202502,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",9186
202502,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",127137
202502,502,United States,110620,Of sago or of roots or tubers of heading 07.14,11670
202502,502,United States,110630,Of the products of Chapter 8,929831
202502,502,United States,110813,Potato starch,26388
202502,502,United States,110819,Other starches,26280
202502,502,United States,110820,Inulin,323710
202502,502,United States,110900,"Wheat gluten, whether or not dried.",110266
202502,502,United States,120190,Other Soya beans,39806
202502,502,United States,120600,"Sunflower seeds, whether or not broken.",36440
202502,502,United States,120740,Sesamum seeds,3337
202502,502,United States,120770,Melon seeds,57502
202502,502,United States,120799,Other oil seeds and oleaginous fruits,22701
202502,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),1692
202502,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,271350
202502,502,United States,120991,Vegetable seeds,164333
202502,502,United States,121120,Ginseng roots,10700
202502,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",442499
202502,502,United States,121221,Fit for human consumption,54616
202502,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",4689737
202502,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),238390
202502,502,United States,130213,Extracts of hops,109814
202502,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",22603684
202502,502,United States,130220,"Pectic substances, pectinates and pectates",623511
202502,502,United States,130231,Agaragar,182412
202502,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",248566
202502,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",1383433
202502,502,United States,140110,Bamboos,546770
202502,502,United States,140120,Rattans,8104
202502,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,1894
202502,502,United States,140490,Vegetable products not elsewhere specified or included,614640
202502,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",3482824
202502,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,114678
202502,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",12216
202502,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",715
202502,502,United States,150890,Other ground-nut oil and its fractions,1632
202502,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",71550
202502,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,44617
202502,502,United States,151319,Other coconut oil and its fractions,8009
202502,502,United States,151491,Crude oil of Rape or colza,13040
202502,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",283233
202502,502,United States,151550,Sesame oil and its fractions,333695
202502,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,8880
202502,502,United States,151590,Other fixed vegetable fats and oils and their fractions,844328
202502,502,United States,151610,Animal fats and oils and their fractions,509130
202502,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",551093
202502,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",76011110
202502,502,United States,152110,Vegetable waxes,36789
202502,502,United States,152190,"Beeswax, other insect waxes and spermaceti",118067
202502,502,United States,160100,"Sausages and similar products, of meat, meat offal,blood or insects; food preparations based on these products",3040
202502,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",653553
202502,502,United States,160411,Prepared or preserved salmon,11000
202502,502,United States,160412,Prepared or preserved herrings,7767
202502,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",203099
202502,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.) , whole/pieces",373790
202502,502,United States,160415,Prepared or preserved mackerel,940394
202502,502,United States,160416,Prepared or preserved anchovies,5700
202502,502,United States,160417,Prepared or preserved eels,3318670
202502,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",16708495
202502,502,United States,160420,Other prepared or preserved fish,1702190
202502,502,United States,160431,Caviar,1591241
202502,502,United States,160510,Prepared or preserved Crab,982388
202502,502,United States,160529,Other prepared or preserved shrimps and prawns,6252971
202502,502,United States,160540,Other prepared or preserved crustaceans,1505599
202502,502,United States,160551,Prepared or preserved Oysters,3053098
202502,502,United States,160552,"Prepared or preserved scallops, including queen scallops",208021
202502,502,United States,160553,Prepared or preserved mussels,60474
202502,502,United States,160554,Prepared or preserved cuttle fish and squid,1046549
202502,502,United States,160555,Prepared or preserved Octopus,526785
202502,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",346842
202502,502,United States,160557,Prepared or preserved Abalone,384699
202502,502,United States,160558,"Prepared or preserved Snails, other than sea snails",1077
202502,502,United States,160563,"Jellyfish,prepared or preserved",3199
202502,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",247913
202502,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",2192949
202502,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",787
202502,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",377612
202502,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,3653316
202502,502,United States,170410,"Chewing gum, whether or not sugarcoated",146837
202502,502,United States,170490,"Other sugar confectionery, not containing cocoa",12464572
202502,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",1572
202502,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",164
202502,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",241082
202502,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",8823
202502,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",88608
202502,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",8
202502,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,175876
202502,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",134473
202502,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",273137
202502,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",1887482
202502,502,United States,190230,Other pasta,7643990
202502,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",78102
202502,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1765365
202502,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,4332
202502,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),257190
202502,502,United States,190531,Sweet biscuits,102681
202502,502,United States,190540,"Rusks, toasted bread and similar toasted products",63874
202502,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1613722
202502,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",290351
202502,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",122400
202502,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",406090
202502,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",47350
202502,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",45092
202502,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",1033087
202502,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7375
202502,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",382920
202502,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",144778
202502,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",606
202502,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",940399
202502,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",899870
202502,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",9947067
202502,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",614149
202502,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",1900
202502,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",4414
202502,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",406445
202502,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",307621
202502,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",1968192
202502,502,United States,200820,Other prepared or preserved pineapples,101634
202502,502,United States,200830,Other prepared or preserved citrus fruit,10751349
202502,502,United States,200840,Other prepared or preserved pears,1267687
202502,502,United States,200850,Other prepared or preserved apricots,20470
202502,502,United States,200870,"Other prepared or preserved peaches, including nectarines",1625876
202502,502,United States,200880,Other prepared or preserved strawberries,5809
202502,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,1025435
202502,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",7169749
202502,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",3423
202502,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",10
202502,502,United States,200941,"Pineapple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",3423
202502,502,United States,200950,Tomato juice,367
202502,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",464
202502,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",6652069
202502,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",200
202502,502,United States,200989,"Juice of any other single fruit, nut or vegetable",1681018
202502,502,United States,210111,"Extracts, essences and concentrates, of coffee",1696
202502,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",98773
202502,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",1434454
202502,502,United States,210210,Active yeasts,605339
202502,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),1223393
202502,502,United States,210230,Prepared baking powders,26775
202502,502,United States,210310,Soya sauce,2401494
202502,502,United States,210320,Tomato ketchup and other tomato sauces,17168
202502,502,United States,210330,Mustard flour and meal and prepared mustard,520
202502,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",7443913
202502,502,United States,210410,Soups and broths and preparations therefor,106375
202502,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",356574
202502,502,United States,210610,Protein concentrates and textured protein substances,1399012
202502,502,United States,210690,"Food preparations, n.e.s.",28693308
202502,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",2160
202502,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",820533
202502,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",1509729
202502,502,United States,220300,Beer made from malt.,281434
202502,502,United States,220410,Sparkling wine,6537
202502,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",28313
202502,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",80661
202502,502,United States,220830,Whiskies,199853
202502,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,31
202502,502,United States,220850,Gin and Geneva,11333
202502,502,United States,220860,Vodka,454
202502,502,United States,220870,Liqueurs and cordials,180
202502,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",382562
202502,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,78401
202502,502,United States,230310,Residues of starch manufacture and similar residues,339813
202502,502,United States,230641,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of low erucic acid rape or colza seeds",103303
